Most used words by DOPE LEMON: 
Number of songs scanned: 36
694. towel - 1 use.
695. waters - 1 use.
696. anything - 1 use.
697. bed - 1 use.
698. holidays - 1 use.
699. winding - 1 use.
700. library - 1 use.
701. read - 1 use.
702. books - 1 use.
703. eat - 1 use.
704. supper - 1 use.
705. super - 1 use.
706. sweetie - 1 use.
707. wagon - 1 use.
708. sunshine - 1 use.
709. ohh - 1 use.
710. whole - 1 use.
711. sleep - 1 use.
712. hello - 1 use.
713. hows - 1 use.
714. worlds - 1 use.
715. storm - 1 use.
716. pretend - 1 use.
717. sing - 1 use.
718. lifestyle - 1 use.
719. smiling - 1 use.
720. upon - 1 use.
721. another - 1 use.
722. moment - 1 use.
723. hoping - 1 use.
724. wherever - 1 use.
725. goes - 1 use.
726. sedative - 1 use.
727. within - 1 use.
728. begin - 1 use.
729. broke - 1 use.
730. lie - 1 use.
731. snuggle - 1 use.
732. tennis - 1 use.
733. stones - 1 use.
734. reefer - 1 use.
735. listening - 1 use.
736. sound - 1 use.
737. nights - 1 use.
738. loves - 1 use.
739. cork - 1 use.
740. spin - 1 use.
741. barked - 1 use.
742. birds - 1 use.
743. gone - 1 use.
744. wandered - 1 use.
745. hills - 1 use.
746. yesterday - 1 use.
747. music - 1 use.
748. likes - 1 use.
