Most used words by Pinegrove: 
Number of songs scanned: 49

1165. driving - 1 use.
1166. lightning - 1 use.
1167. softly - 1 use.
1168. middle - 1 use.
1169. lane - 1 use.
1170. incoming - 1 use.
1171. clearly - 1 use.
1172. incumbent - 1 use.
1173. run - 1 use.
1174. approach - 1 use.
1175. guess - 1 use.
1176. desecrate - 1 use.
1177. loved - 1 use.
1178. courageous - 1 use.
1179. ray - 1 use.
1180. shines - 1 use.
1181. points - 1 use.
1182. nature - 1 use.
1183. gosling - 1 use.
1184. echoing - 1 use.
1185. v - 1 use.
1186. migrating - 1 use.
1187. climate - 1 use.
1188. shot - 1 use.
1189. geese - 1 use.
1190. marksmans - 1 use.
1191. adrenalines - 1 use.
1192. stands - 1 use.
1193. bird - 1 use.
1194. curtains - 1 use.
1195. anyways - 1 use.
1196. medicine - 1 use.
1197. organize - 1 use.
1198. compartmentalizing - 1 use.
1199. starting - 1 use.
1200. impediments - 1 use.
1201. without - 1 use.
1202. alike - 1 use.
1203. james - 1 use.
1204. wright - 1 use.
1205. rejecting - 1 use.
1206. glass - 1 use.
1207. carefully - 1 use.
1208. expect - 1 use.
1209. cooking - 1 use.
1210. mushroom - 1 use.
1211. kitchen - 1 use.
1212. month - 1 use.
1213. half-listening - 1 use.
1214. listen - 1 use.
1215. bloom - 1 use.
1216. slanted - 1 use.
1217. bleeding - 1 use.
1218. yea - 1 use.
1219. plunge - 1 use.
1220. lark - 1 use.
1221. breaking - 1 use.
1222. apart - 1 use.
