Most used words by  Foxing: 
Number of songs scanned: 49

1115. seguir - 1 uses.
1116. amigos - 1 uses.
1117. muertos - 1 uses.
1118. alguien - 1 uses.
1119. amar - 1 uses.
1120. print - 1 uses.
1121. font - 1 uses.
1122. serifd - 1 uses.
1123. tasteless - 1 uses.
1124. slanted - 1 uses.
1125. latin - 1 uses.
1126. bridge - 1 uses.
1127. fountain - 1 uses.
1128. youth - 1 uses.
1129. malaise - 1 uses.
1130. set - 1 uses.
1131. ones - 1 uses.
1132. any - 1 uses.
1133. gallows - 1 uses.
1134. penitent - 1 uses.
1135. forgiveness - 1 uses.
1136. told - 1 uses.
1137. pull - 1 uses.
1138. rat - 1 uses.
1139. chest - 1 uses.
1140. doesnt - 1 uses.
1141. beats - 1 uses.
1142. tides - 1 uses.
1143. untouched - 1 uses.
1144. troubles - 1 uses.
1145. lids - 1 uses.
1146. faces - 1 uses.
1147. mistaken - 1 uses.
1148. kids - 1 uses.
1149. whose - 1 uses.
1150. lives - 1 uses.
1151. taken - 1 uses.
1152. war - 1 uses.
1153. stained - 1 uses.
1154. combat - 1 uses.
1155. neurosis - 1 uses.
1156. shys - 1 uses.
1157. indica - 1 uses.
1158. strands - 1 uses.
1159. breaks - 1 uses.
1160. bring - 1 uses.
1161. parent’s - 1 uses.
1162. peace - 1 uses.
1163. children’s - 1 uses.
1164. seen - 1 uses.
1165. speaking - 1 uses.
1166. book - 1 uses.
1167. weightless - 1 uses.
1168. line - 1 uses.
1169. fit - 1 uses.
1170. marks - 1 uses.
1171. patched - 1 uses.
1172. edge - 1 uses.
1173. spine - 1 uses.
1174. braided - 1 uses.
1175. mine - 1 uses.
1176. currents - 1 uses.
1177. vessels - 1 uses.
1178. containing - 1 uses.
1179. coming - 1 uses.
1180. lion - 1 uses.
1181. liar - 1 uses.
1182. sang - 1 uses.
1183. swell - 1 uses.
1184. coruscating - 1 uses.
1185. ordinary - 1 uses.
1186. colours - 1 uses.
1187. coast - 1 uses.
1188. champaign - 1 uses.
1189. fielding - 1 uses.
1190. neighbourhoods - 1 uses.
1191. contentment - 1 uses.
1192. cataracts - 1 uses.
1193. torrents - 1 uses.
1194. coalescing - 1 uses.
1195. partners - 1 uses.
1196. slumber - 1 uses.
1197. spite - 1 uses.
1198. despite - 1 uses.
1199. belong - 1 uses.
1200. further - 1 uses.
1201. body - 1 uses.
1202. please - 1 uses.
1203. gleaming - 1 uses.
1204. stayed - 1 uses.
1205. dreaming - 1 uses.
1206. forgot - 1 uses.
1207. lively - 1 uses.
1208. wade - 1 uses.
1209. lifeless - 1 uses.
1210. lakes - 1 uses.
1211. sunspotting - 1 uses.
1212. states - 1 uses.
1213. lessons - 1 uses.
1214. learnings - 1 uses.
1215. burned - 1 uses.
1216. earnings - 1 uses.
1217. flight - 1 uses.
1218. lifting - 1 uses.
1219. warped - 1 uses.
1220. haunting - 1 uses.
1221. corners - 1 uses.
1222. heals - 1 uses.
1223. wounds - 1 uses.
1224. boulders - 1 uses.
1225. struggling - 1 uses.
1226. washed - 1 uses.
1227. carry - 1 uses.
1228. present - 1 uses.
1229. former - 1 uses.
1230. voices - 1 uses.
1231. strangers - 1 uses.
1232. gasping - 1 uses.
1233. rearrange - 1 uses.
1234. imperfect - 1 uses.
1235. human - 1 uses.
1236. divine - 1 uses.
1237. longing - 1 uses.
1238. form - 1 uses.
1239. devine - 1 uses.
1240. ugly - 1 uses.
1241. quiet - 1 uses.
1242. skies - 1 uses.
1243. ring - 1 uses.
1244. rising - 1 uses.
1245. melancholy - 1 uses.
1246. detached - 1 uses.
1247. anymore - 1 uses.
1248. apricot - 1 uses.
1249. belly - 1 uses.
1250. enthrall - 1 uses.
1251. disappoint - 1 uses.
1252. gainer - 1 uses.
1253. swan - 1 uses.
1254. dive - 1 uses.
1255. venison - 1 uses.
1256. morphine - 1 uses.
1257. nobeld - 1 uses.
1258. deeds - 1 uses.
1259. twelve - 1 uses.
1260. threat - 1 uses.
1261. seat - 1 uses.
1262. belt - 1 uses.
1263. hurricane - 1 uses.
1264. class - 1 uses.
1265. tailspin - 1 uses.
1266. cockpit - 1 uses.
1267. lamb - 1 uses.
1268. dying - 1 uses.
1269. range - 1 uses.
1270. heat - 1 uses.
1271. vulture - 1 uses.
1272. meat - 1 uses.
1273. tyranny - 1 uses.
1274. teen - 1 uses.
1275. choiced - 1 uses.
1276. grief - 1 uses.
1277. stalk - 1 uses.
1278. philistine - 1 uses.
1279. wolf - 1 uses.
1280. club - 1 uses.
1281. instinct - 1 uses.
1282. hidebound - 1 uses.
1283. slaughterhouse - 1 uses.
1284. stumbled - 1 uses.
1285. saw - 1 uses.
1286. moonlight - 1 uses.
1287. band - 1 uses.
1288. played - 1 uses.
1289. thee - 1 uses.
1290. brown - 1 uses.
1291. bag - 1 uses.
1292. popov - 1 uses.
1293. six - 1 uses.
1294. men - 1 uses.
1295. carrying - 1 uses.
1296. casket - 1 uses.
1297. beak - 1 uses.
1298. brocken - 1 uses.
1299. stomped - 1 uses.
1300. owns - 1 uses.
1301. flower - 1 uses.
1302. shop - 1 uses.
1303. drip - 1 uses.
1304. sits - 1 uses.
1305. insides - 1 uses.
1306. drag - 1 uses.
1307. they’d - 1 uses.
1308. sees - 1 uses.
1309. unravels - 1 uses.
1310. comes - 1 uses.
1311. demon - 1 uses.
1312. kissing - 1 uses.
1313. rockslide - 1 uses.
1314. halloween - 1 uses.
1315. totaled - 1 uses.
1316. rental - 1 uses.
1317. 2016 - 1 uses.
1318. need - 1 uses.
1319. metronome - 1 uses.
1320. clicking - 1 uses.
1321. tempo - 1 uses.
1322. bit - 1 uses.
1323. maybe - 1 uses.
1324. lived - 1 uses.
1325. tells - 1 uses.
1326. bonfire - 1 uses.
1327. followed - 1 uses.
1328. rather - 1 uses.
1329. voice - 1 uses.
1330. nights - 1 uses.
1331. rituals - 1 uses.
1332. path - 1 uses.
1333. road - 1 uses.
1334. grimoires - 1 uses.
1335. thuribles - 1 uses.
1336. incense - 1 uses.
1337. dissipates - 1 uses.
1338. doing - 1 uses.
1339. dissipate - 1 uses.
1340. shouldnt - 1 uses.
1341. wheres - 1 uses.
1342. harder - 1 uses.
1343. return - 1 uses.
1344. mess - 1 uses.
1345. destruction - 1 uses.
1346. caused - 1 uses.
1347. trouble - 1 uses.
1348. understand - 1 uses.
1349. rules - 1 uses.
1350. pass - 1 uses.
1351. sweet - 1 uses.
1352. debility; - 1 uses.
1353. macallan - 1 uses.
1354. beads - 1 uses.
1355. those - 1 uses.
1356. ardent - 1 uses.
1357. flooded - 1 uses.
1358. molasses - 1 uses.
1359. dollop - 1 uses.
1360. swells - 1 uses.
1361. laundered - 1 uses.
1362. saccharine - 1 uses.
1363. stain - 1 uses.
1364. purity - 1 uses.
1365. burns - 1 uses.
1366. sugar - 1 uses.
1367. drips - 1 uses.
1368. soaks - 1 uses.
1369. rid - 1 uses.
1370. beds - 1 uses.
1371. burning - 1 uses.
1372. tangled - 1 uses.
1373. tethered - 1 uses.
1374. mixing - 1 uses.
1375. tails - 1 uses.
1376. extend - 1 uses.
1377. beyond - 1 uses.
1378. wearing - 1 uses.
1379. bones - 1 uses.
1380. bottled - 1 uses.
1381. ghosts - 1 uses.
1382. grows - 1 uses.
1383. glow - 1 uses.
1384. smell - 1 uses.
1385. whiskey - 1 uses.
1386. sex - 1 uses.
1387. roots - 1 uses.
1388. nativity - 1 uses.
1389. botched - 1 uses.
1390. pact - 1 uses.
1391. boon - 1 uses.
1392. shoes - 1 uses.
1393. cemented - 1 uses.
1394. accused - 1 uses.
1395. days - 1 uses.
1396. waiting - 1 uses.
1397. deep - 1 uses.
1398. punches - 1 uses.
1399. weak - 1 uses.
1400. miss - 1 uses.
1401. land - 1 uses.
1402. cries - 1 uses.
1403. deaf - 1 uses.
1404. molten - 1 uses.
1405. trust - 1 uses.
1406. rise - 1 uses.
1407. wipe - 1 uses.
1408. lukewarm - 1 uses.
1409. archipelago - 1 uses.
1410. fell - 1 uses.
1411. cape - 1 uses.
1412. rushed - 1 uses.
1413. swore - 1 uses.
1414. wrongs - 1 uses.
1415. faked - 1 uses.
1416. smile - 1 uses.
1417. whispered - 1 uses.
1418. te - 1 uses.
1419. fais - 1 uses.
1420. confiance - 1 uses.
1421. becomes - 1 uses.
1422. ticking - 1 uses.
1423. womb - 1 uses.
1424. wedlock - 1 uses.
1425. soaking - 1 uses.
1426. dogwood - 1 uses.
1427. unhinged - 1 uses.
1428. cull - 1 uses.
1429. oxygen - 1 uses.
1430. drained - 1 uses.
1431. tunnel - 1 uses.
1432. bird - 1 uses.
1433. hounds - 1 uses.
1434. air - 1 uses.
1435. selling - 1 uses.
1436. sales - 1 uses.
1437. living - 1 uses.
1438. loss - 1 uses.
1439. collecting - 1 uses.
1440. slide - 1 uses.
1441. torch - 1 uses.
1442. winding - 1 uses.
1443. emeralds - 1 uses.
1444. alright - 1 uses.
1445. alles - 1 uses.
1446. schau - 1 uses.
1447. brücken - 1 uses.
1448. beim - 1 uses.
1449. brennen - 1 uses.
1450. zu - 1 uses.
1451. dein - 1 uses.
1452. hund - 1 uses.
1453. sein - 1 uses.
1454. schön - 1 uses.
1455. für - 1 uses.
1456. dich - 1 uses.
1457. machen - 1 uses.
1458. oder - 1 uses.
1459. irgendwen - 1 uses.
1460. meine - 1 uses.
1461. seele - 1 uses.
1462. verkauft - 1 uses.
1463. bin - 1 uses.
1464. nun - 1 uses.
1465. amerikas - 1 uses.
1466. posterboy - 1 uses.
1467. krönung - 1 uses.
1468. mittelteil - 1 uses.
1469. letzten - 1 uses.
1470. guten - 1 uses.
1471. jahre - 1 uses.
1472. meiner - 1 uses.
1473. jugend - 1 uses.
1474. bekommt - 1 uses.
1475. brauch - 1 uses.
1476. fühl - 1 uses.
1477. liebe - 1 uses.
1478. schwebe - 1 uses.
1479. näher - 1 uses.
1480. gott - 1 uses.
1481. heiligem - 1 uses.
1482. boden - 1 uses.
1483. hände - 1 uses.
1484. haltend - 1 uses.
1485. aschend - 1 uses.
1486. grabstein - 1 uses.
1487. klebe - 1 uses.
1488. pinnwand - 1 uses.
1489. entfolge - 1 uses.
1490. toten - 1 uses.
1491. freunden - 1 uses.
1492. wird - 1 uses.
1493. lieben - 1 uses.
1494. bloodhound - 1 uses.
1495. baying - 1 uses.
1496. overlapping - 1 uses.
1497. front - 1 uses.
1498. scratching - 1 uses.
1499. claws - 1 uses.
1500. trimmed - 1 uses.
1501. short - 1 uses.
1502. keeps - 1 uses.
1503. buttoned - 1 uses.
1504. reduced - 1 uses.
1505. howls - 1 uses.
1506. swallowing - 1 uses.
1507. letting - 1 uses.
1508. hiccups - 1 uses.
1509. emits - 1 uses.
1510. calluses - 1 uses.
1511. solicitude - 1 uses.
1512. forgive - 1 uses.
1513. seafaring - 1 uses.
1514. shore - 1 uses.
1515. rolled - 1 uses.
1516. hanging - 1 uses.
1517. tap - 1 uses.
1518. chase - 1 uses.
1519. klonopin - 1 uses.
1520. keys - 1 uses.
1521. crucifix - 1 uses.
1522. hallucinated - 1 uses.
1523. rose - 1 uses.
1524. duchesne - 1 uses.
1525. blew - 1 uses.
1526. k - 1 uses.
1527. parking - 1 uses.
1528. lot - 1 uses.
1529. camel - 1 uses.
1530. wide - 1 uses.
1531. hallucinate - 1 uses.
1532. samantha - 1 uses.
1533. axe - 1 uses.
1534. cried - 1 uses.
1535. pump - 1 uses.
1536. five - 1 uses.
1537. safe - 1 uses.
1538. tonight - 1 uses.
1539. ozarks - 1 uses.
1540. rites - 1 uses.
1541. suck - 1 uses.
1542. bath - 1 uses.
1543. florence - 1 uses.
1544. coleen - 1 uses.
1545. raining - 1 uses.
1546. leaving - 1 uses.
1547. bonfires - 1 uses.
1548. tends - 1 uses.
1549. crackle - 1 uses.
1550. shrugging - 1 uses.
1551. fucking - 1 uses.
1552. following - 1 uses.
1553. holed - 1 uses.
1554. tower - 1 uses.
1555. sucking - 1 uses.
1556. inheritance - 1 uses.
1557. thirty - 1 uses.
1558. tv - 1 uses.
1559. corroborative - 1 uses.
1560. defamation - 1 uses.
1561. carpet - 1 uses.
1562. laces - 1 uses.
1563. sheepshank - 1 uses.
1564. hyena - 1 uses.
1565. cackle - 1 uses.
1566. vishnu - 1 uses.
1567. protection - 1 uses.
1568. ended - 1 uses.
1569. pay - 1 uses.
1570. thanks - 1 uses.
1571. ad - 1 uses.
1572. gag - 1 uses.
1573. press - 1 uses.
1574. pit - 1 uses.
1575. weathers - 1 uses.
1576. born - 1 uses.
1577. 46 - 1 uses.
1578. spoiled - 1 uses.
1579. taking - 1 uses.
1580. headache - 1 uses.
1581. coke - 1 uses.
