Most used words by Gaslight Anthem: 
Number of songs scanned: 75
401. later - 6 uses.
402. godll - 6 uses.
403. breathe - 6 uses.
404. tattooed - 6 uses.
405. retreat - 6 uses.
406. regrets - 6 uses.
407. holding - 6 uses.
408. morphine - 6 uses.
409. wonder - 5 uses.
410. couldnt - 5 uses.
411. hang - 5 uses.
412. mighty - 5 uses.
413. gave - 5 uses.
414. fingertips - 5 uses.
415. becomes - 5 uses.
416. lonely - 5 uses.
417. dancing - 5 uses.
418. wind - 5 uses.
419. children - 5 uses.
420. spent - 5 uses.
421. angels - 5 uses.
422. place - 5 uses.
423. born - 5 uses.
424. along - 5 uses.
425. weather - 5 uses.
426. truth - 5 uses.
427. waltz - 5 uses.
428. against - 5 uses.
429. fit - 5 uses.
430. working - 5 uses.
431. haunt - 5 uses.
432. sweat - 5 uses.
433. takes - 5 uses.
434. mothers - 5 uses.
435. white - 5 uses.
436. grandma - 5 uses.
437. gravity - 5 uses.
438. hangs - 5 uses.
439. stayed - 5 uses.
440. write - 5 uses.
441. gun - 5 uses.
442. believe - 5 uses.
443. misery - 5 uses.
444. wish - 5 uses.
445. callin - 5 uses.
446. feed - 5 uses.
447. move - 5 uses.
448. waters - 5 uses.
449. eden - 5 uses.
450. darlin - 5 uses.
451. curse - 5 uses.
452. played - 5 uses.
453. step - 5 uses.
454. anybody - 5 uses.
455. fight - 5 uses.
456. jersey - 5 uses.
457. poundin - 5 uses.
458. such - 5 uses.
459. bands - 5 uses.
460. street - 5 uses.
461. gotten - 5 uses.
462. window - 5 uses.
463. shoes - 5 uses.
464. true - 5 uses.
465. fall - 5 uses.
466. lit - 5 uses.
467. dyin - 5 uses.
468. edges - 5 uses.
469. tongue - 5 uses.
470. ribbons - 5 uses.
471. hour - 5 uses.
472. saying - 5 uses.
473. running - 5 uses.
474. breath - 5 uses.
475. wash - 5 uses.
476. snow - 5 uses.
477. marvin - 5 uses.
478. gaye - 5 uses.
479. babe - 5 uses.
480. virginia - 5 uses.
481. set - 5 uses.
482. breeze - 5 uses.
483. lied - 5 uses.
484. someday - 5 uses.
485. burnin - 5 uses.
486. fingers - 5 uses.
487. sugar - 5 uses.
488. loud - 5 uses.
489. lot - 5 uses.
490. looked - 5 uses.
491. heavy - 5 uses.
492. midnight - 5 uses.
493. bobby - 5 uses.
