Most used words by Deftones: 
Number of songs scanned: 132

2241. crashed - 1 use.
2242. course - 1 use.
2243. disguised - 1 use.
2244. forefront - 1 use.
2245. flowin - 1 use.
2246. homies - 1 use.
2247. needin - 1 use.
2248. comin - 1 use.
2249. whack - 1 use.
2250. begun - 1 use.
2251. seem - 1 use.
2252. fiending - 1 use.
2253. spacey - 1 use.
2254. sidestep - 1 use.
2255. freestyle - 1 use.
2256. nova - 1 use.
2257. dash - 1 use.
2258. super - 1 use.
2259. spirits - 1 use.
2260. low - 1 use.
2261. princess - 1 use.
2262. geometry - 1 use.
2263. pink - 1 use.
2264. see-through - 1 use.
2265. black-gold - 1 use.
2266. headdress - 1 use.
2267. temptress - 1 use.
2268. wield - 1 use.
2269. staff - 1 use.
2270. curve - 1 use.
2271. primed - 1 use.
2272. battle - 1 use.
2273. glitz - 1 use.
2274. glam - 1 use.
2275. featured - 1 use.
2276. vile - 1 use.
2277. creatures - 1 use.
2278. ankles - 1 use.
2279. breather - 1 use.
2280. snake - 1 use.
2281. eater - 1 use.
2282. intake - 1 use.
2283. enlightened - 1 use.
2284. behold - 1 use.
2285. commit - 1 use.
2286. wrapped - 1 use.
2287. prism - 1 use.
2288. meant - 1 use.
2289. bliss - 1 use.
2290. crumbling - 1 use.
2291. canned - 1 use.
2292. shifts - 1 use.
2293. slobs - 1 use.
2294. sits - 1 use.
2295. stiff - 1 use.
2296. separation - 1 use.
2297. arising - 1 use.
2298. serious - 1 use.
2299. jacks - 1 use.
2300. plain - 1 use.
2301. boring - 1 use.
2302. seeing - 1 use.
2303. sticking - 1 use.
2304. hoping - 1 use.
2305. second - 1 use.
2306. tender - 1 use.
2307. biggest - 1 use.
2308. hazard - 1 use.
2309. gender - 1 use.
2310. everybodys - 1 use.
2311. advice - 1 use.
2312. anger - 1 use.
2313. evolved - 1 use.
2314. pressure - 1 use.
2315. experienced - 1 use.
2316. stitch - 1 use.
2317. grabs - 1 use.
2318. pulls - 1 use.
2319. 6-6-4 - 1 use.
2320. snaps - 1 use.
2321. 6-1-5 - 1 use.
2322. 6-6-5 - 1 use.
2323. towns - 1 use.
2324. trends - 1 use.
2325. perfecting - 1 use.
2326. contrast - 1 use.
2327. outgrown - 1 use.
2328. crowns - 1 use.
2329. couture - 1 use.
2330. prepare - 1 use.
2331. trend - 1 use.
